Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2020-03-09 00:00:00-04:00,172,88.69300079345703,93.13849639892578,88.06449890136719,90.03050231933594,156264000,0.0,0.0,-0.05285383245165354,0.9308797703880844
2020-03-10 00:00:00-04:00,173,93.54399871826172,94.7135009765625,90.90850067138672,94.59100341796876,142666000,0.0,0.0,0.05065506668458708,0.978033547232426
2020-03-11 00:00:00-04:00,174,92.89250183105467,93.56600189208984,90.0749969482422,91.04299926757812,112496000,0.0,0.0,-0.037508896429749194,0.9413485882044647
2020-03-12 00:00:00-04:00,175,86.0989990234375,88.25,83.75,83.83049774169922,226924000,0.0,0.0,-0.07922082514747941,0.8667741762954921
2020-03-13 00:00:00-04:00,176,87.75,89.31549835205078,84.03099822998047,89.25,176194000,0.0,0.0,0.06464833687376514,0.9228096852381235
2020-03-16 00:00:00-04:00,177,82.07550048828125,87.97250366210938,81.30149841308594,84.4574966430664,178346000,0.0,0.0,-0.053697516604298,0.8732570968424423
2020-03-17 00:00:00-04:00,178,88.77349853515625,92.88899993896484,84.46199798583984,90.39199829101562,218342000,0.0,0.0,0.07026613247879654,0.9346174956972226
2020-03-18 00:00:00-04:00,179,87.5,92.08300018310548,87.25,91.5,192904000,0.0,0.0,0.012257741060410998,0.946073794950009
2020-03-19 00:00:00-04:00,180,93.0,97.25,91.63249969482422,94.04650115966795,207998000,0.0,0.0,0.02783061376686291,0.9724036093322129
2020-03-20 00:00:00-04:00,181,96.31549835205078,97.8499984741211,91.0364990234375,92.30449676513672,196358000,0.0,0.0,-0.018522798541688812,0.9543919731753413
2020-03-23 00:00:00-04:00,182,91.3874969482422,95.97000122070312,90.5999984741211,95.1415023803711,156170000,0.0,0.0,0.030735291504301987,0.9837254886802513
2020-03-24 00:00:00-04:00,183,97.5749969482422,97.75,95.01699829101562,97.00499725341795,142942000,0.0,0.0,0.019586561347294085,1.002993288313184
2020-03-25 00:00:00-04:00,184,96.03450012207033,97.51300048828124,94.28900146484376,94.29199981689452,129582000,0.0,0.0,-0.027967604900147047,0.9749419683081416
2020-03-26 00:00:00-04:00,185,95.0999984741211,97.82450103759766,94.4645004272461,97.77449798583984,124426000,0.0,0.0,0.03693312450375408,1.0109496214076013
2020-03-27 00:00:00-04:00,186,96.54299926757812,96.989501953125,94.99600219726562,95.00499725341795,107758000,0.0,0.0,-0.028325389436650306,0.9823140796803967
2020-03-30 00:00:00-04:00,187,96.1415023803711,98.68150329589844,95.61699676513672,98.19750213623048,122522000,0.0,0.0,0.03360354691971401,1.0153233169468328
2020-03-31 00:00:00-04:00,188,98.21749877929688,99.6510009765625,97.20050048828124,97.48600006103516,102472000,0.0,0.0,-0.007245622950859287,1.0079666670190202
2020-04-01 00:00:00-04:00,189,96.64849853515624,97.2480010986328,94.6500015258789,95.38500213623048,82438000,0.0,0.0,-0.021551791267353848,0.9862431798069758
2020-04-02 00:00:00-04:00,190,95.08200073242188,96.37650299072266,94.5,95.94149780273438,86720000,0.0,0.0,0.005834205106051149,0.9919971248024139
2020-04-03 00:00:00-04:00,191,95.55750274658205,96.31649780273438,94.4574966430664,95.32949829101562,72198000,0.0,0.0,-0.0063788821910731874,0.9856692920094159
2020-04-06 00:00:00-04:00,192,96.8000030517578,99.9260025024414,96.5009994506836,99.87950134277344,115464000,0.0,0.0,0.04772922477644714,1.0327145232029749
2020-04-07 00:00:00-04:00,193,100.85549926757812,101.78600311279295,99.88099670410156,100.58000183105467,102280000,0.0,0.0,0.007013456003121199,1.0399574210752431
2020-04-08 00:00:00-04:00,194,101.0500030517578,102.1999969482422,100.55750274658205,102.1500015258789,79546000,0.0,0.0,0.015609461784076961,1.0561905966965843
2020-04-09 00:00:00-04:00,195,102.21499633789062,102.6500015258789,100.88300323486328,102.13800048828124,92930000,0.0,0.0,-0.0001174844583299306,1.0560665107164382
2020-04-13 00:00:00-04:00,196,102.0,109.0,101.9000015258789,108.44349670410156,134334000,0.0,0.0,0.06173506614263302,1.121262846606537
2020-04-14 00:00:00-04:00,197,110.02349853515624,114.5999984741211,109.3105010986328,114.16600036621094,161744000,0.0,0.0,0.052769449861283624,1.180431270171861
2020-04-15 00:00:00-04:00,198,112.88400268554688,116.6685028076172,112.25,115.38400268554688,137332000,0.0,0.0,0.010668695718768717,1.1930249322102442
2020-04-16 00:00:00-04:00,199,117.3000030517578,123.0500030517578,116.75,120.40950012207033,240764000,0.0,0.0,0.043554542393708706,1.2449865871969468
2020-04-17 00:00:00-04:00,200,118.6165008544922,120.0,115.8010025024414,118.75,158600000,0.0,0.0,-0.013782136130354616,1.227828012571733
2020-04-20 00:00:00-04:00,201,119.49749755859376,122.2490005493164,119.30249786376952,119.68049621582033,115414000,0.0,0.0,0.007835757606907912,1.2374489752612166
2020-04-21 00:00:00-04:00,202,120.83049774169922,121.41549682617188,113.98300170898438,116.40599822998048,149534000,0.0,0.0,-0.02736033095931456,1.203591961752805
2020-04-22 00:00:00-04:00,203,118.4499969482422,119.6999969482422,117.5500030517578,118.17449951171876,84244000,0.0,0.0,0.015192527091639096,1.2218775652390135
2020-04-23 00:00:00-04:00,204,119.9990005493164,121.21099853515624,119.10399627685548,119.97250366210938,101332000,0.0,0.0,0.01521482348408254,1.2404682167132857
2020-04-24 00:00:00-04:00,205,120.8499984741211,121.02149963378906,119.0999984741211,120.51100158691406,76498000,0.0,0.0,0.004488511186874211,1.2460360721809651
2020-04-27 00:00:00-04:00,206,122.16000366210938,122.24400329589844,118.1500015258789,118.8000030517578,112912000,0.0,0.0,-0.01419786171076065,1.2283450243415204
2020-04-28 00:00:00-04:00,207,118.6050033569336,118.6750030517578,115.3000030517578,115.7040023803711,105388000,0.0,0.0,-0.02606061104255919,1.196333602436093
2020-04-29 00:00:00-04:00,208,116.50050354003906,119.59449768066406,115.5,118.635498046875,91832000,0.0,0.0,0.02533616474965794,1.2266441076829657
2020-04-30 00:00:00-04:00,209,120.99199676513672,123.75,119.80049896240234,123.6999969482422,190692000,0.0,0.0,0.04268957423996422,1.2790090223839123
2020-05-01 00:00:00-04:00,210,116.83999633789062,118.12200164794922,112.90950012207033,114.302001953125,195452000,0.0,0.0,-0.07597409237648933,1.1818374727669536
2020-05-04 00:00:00-04:00,211,112.81900024414062,116.3489990234375,112.81900024414062,115.79949951171876,97318000,0.0,0.0,0.013101236487597978,1.1973210049875787
2020-05-05 00:00:00-04:00,212,117.0,117.5500030517578,115.35649871826172,115.88999938964844,64850000,0.0,0.0,0.0007815221854263754,1.1982567379160534
2020-05-06 00:00:00-04:00,213,116.47200012207033,117.87249755859376,116.0,117.56300354003906,62356000,0.0,0.0,0.014436139090531874,1.2155549388507765
2020-05-07 00:00:00-04:00,214,118.73899841308594,118.8000030517578,117.15550231933594,118.38050079345705,67928000,0.0,0.0,0.0069536948597912485,1.224007536980857
2020-05-08 00:00:00-04:00,215,118.60700225830078,119.36199951171876,117.8499984741211,118.98049926757812,64132000,0.0,0.0,0.005068389389295769,1.2302112837937087
2020-05-11 00:00:00-04:00,216,118.73500061035156,120.9834976196289,118.60549926757812,120.4499969482422,65184000,0.0,0.0,0.012350743942999287,1.2454053083556331
2020-05-12 00:00:00-04:00,217,120.59249877929688,120.9499969482422,117.75,117.84750366210938,61498000,0.0,0.0,-0.021606420523622938,1.218496557540949
2020-05-13 00:00:00-04:00,218,118.33999633789062,120.38500213623048,116.88999938964844,118.39600372314452,95658000,0.0,0.0,0.004654320575239179,1.2241678311395698
2020-05-14 00:00:00-04:00,219,118.05049896240234,119.56849670410156,117.6604995727539,119.44249725341795,72962000,0.0,0.0,0.008838926123896362,1.234988160162263
2020-05-15 00:00:00-04:00,220,118.4260025024414,120.5500030517578,117.81849670410156,120.48899841308594,84700000,0.0,0.0,0.008761547889003518,1.245808568069877
2020-05-18 00:00:00-04:00,221,120.21749877929688,121.6500015258789,119.20050048828124,121.31300354003906,87144000,0.0,0.0,0.006838841203809398,1.254328455037252
2020-05-19 00:00:00-04:00,222,121.4915008544922,124.25,121.44850158691406,122.46649932861328,86410000,0.0,0.0,0.009508426590011165,1.2662551450717359
2020-05-20 00:00:00-04:00,223,123.89350128173828,125.00050354003906,123.3635025024414,124.89700317382812,79962000,0.0,0.0,0.019846275173532213,1.2913855931207305
2020-05-21 00:00:00-04:00,224,125.0,126.27249908447266,122.1269989013672,122.33699798583984,102288000,0.0,0.0,-0.02049693045417056,1.2649161524290171
2020-05-22 00:00:00-04:00,225,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001952,57342000,0.0,0.0,-0.004029821100215214,1.2598187666279557
2020-05-26 00:00:00-04:00,226,122.9000015258789,123.0999984741211,120.7030029296875,121.09300231933594,71364000,0.0,0.0,-0.0061636144559753525,1.2520537294660585
2020-05-27 00:00:00-04:00,227,120.24949645996094,120.6790008544922,116.5,120.51950073242188,101138000,0.0,0.0,-0.004736042347035618,1.2461239499825434
2020-05-28 00:00:00-04:00,228,119.21649932861328,121.84850311279295,118.9114990234375,120.05500030517578,63804000,0.0,0.0,-0.003854151605534595,1.241321199360023
2020-05-29 00:00:00-04:00,229,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,70198000,0.0,0.0,0.017187950901155657,1.2626569671871868
2020-06-01 00:00:00-04:00,230,122.4000015258789,123.84649658203124,122.20850372314452,123.552001953125,58578000,0.0,0.0,0.011738616181262485,1.277478812693594
2020-06-02 00:00:00-04:00,231,123.3499984741211,123.67649841308594,122.2655029296875,123.62049865722656,50598000,0.0,0.0,0.0005543957444538172,1.2781870415109813
2020-06-03 00:00:00-04:00,232,123.40049743652344,124.4000015258789,123.05850219726562,123.91999816894533,53420000,0.0,0.0,0.002422733405640143,1.2812837479551062
2020-06-04 00:00:00-04:00,233,123.87149810791016,125.3769989013672,122.50050354003906,123.02999877929688,58974000,0.0,0.0,-0.0071820481181340545,1.2720815064243096
2020-06-05 00:00:00-04:00,234,122.22550201416016,124.43250274658205,121.85649871826172,124.1500015258789,66128000,0.0,0.0,0.009103493113018724,1.2836618916572418
2020-06-08 00:00:00-04:00,235,125.01000213623048,126.5,124.36699676513672,126.2030029296875,79414000,0.0,0.0,0.016536458949464095,1.3048891138336232
2020-06-09 00:00:00-04:00,236,126.47200012207033,131.32150268554688,126.25,130.04299926757812,103520000,0.0,0.0,0.030427139202305886,1.3445931565438123
2020-06-10 00:00:00-04:00,237,132.25,136.11749267578125,131.31300354003906,132.37249755859375,98920000,0.0,0.0,0.017913292558120908,1.3686792471286289
2020-06-11 00:00:00-04:00,238,130.1750030517578,133.56900024414062,126.8115005493164,127.89800262451172,116002000,0.0,0.0,-0.03380230045218746,1.3224147399945132
2020-06-12 00:00:00-04:00,239,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,108722000,0.0,0.0,-0.005058743377937103,1.3157249831856794
2020-06-15 00:00:00-04:00,240,126.33000183105467,129.1999969482422,125.4000015258789,128.63400268554688,77302000,0.0,0.0,0.01086830941079775,1.330024689402458
2020-06-16 00:00:00-04:00,241,131.0,131.0,128.8000030517578,130.7635040283203,71712000,0.0,0.0,0.0165547312399128,1.3520428906779642
2020-06-17 00:00:00-04:00,242,132.375,132.75,131.59100341796875,132.0489959716797,59186000,0.0,0.0,0.009830663019560593,1.3653343687242119
2020-06-18 00:00:00-04:00,243,132.35049438476562,132.98199462890625,131.8054962158203,132.69900512695312,49756000,0.0,0.0,0.004922484646629588,1.3720552061917726
2020-06-19 00:00:00-04:00,244,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,115540000,0.0,0.0,0.007923935918584757,1.3829272837223967
2020-06-22 00:00:00-04:00,245,134.22500610351562,135.75,133.4499969482422,135.6909942626953,64176000,0.0,0.0,0.014508287231048467,1.4029911899742948
2020-06-23 00:00:00-04:00,246,136.30099487304688,139.15550231933594,135.90199279785156,138.2205047607422,84634000,0.0,0.0,0.018641697717608263,1.429145327638263
2020-06-24 00:00:00-04:00,247,139.0,139.8000030517578,136.0500030517578,136.72000122070312,90532000,0.0,0.0,-0.010855867894827953,1.4136307147589116
2020-06-25 00:00:00-04:00,248,136.9774932861328,137.81149291992188,135.60699462890625,137.72900390625,59374000,0.0,0.0,0.007380066387785211,1.4240634032816446
2020-06-26 00:00:00-04:00,249,138.7530059814453,139.1284942626953,134.39999389648438,134.64349365234375,130016000,0.0,0.0,-0.02240276315369638,1.392160448142079
2020-06-29 00:00:00-04:00,250,134.50050354003906,134.83999633789062,131.50399780273438,134.0189971923828,84468000,0.0,0.0,-0.004638148068063508,1.3857034018490944
2020-06-30 00:00:00-04:00,251,134.2534942626953,138.48150634765625,133.75149536132812,137.9409942626953,75394000,0.0,0.0,0.029264486024190406,1.4262552996861804
2020-07-01 00:00:00-04:00,252,137.89950561523438,144.75,137.6999969482422,143.93499755859375,127268000,0.0,0.0,0.043453386195574595,1.488230922036929
2020-07-02 00:00:00-04:00,253,145.60049438476562,147.7779998779297,143.55499267578125,144.51499938964844,131868000,0.0,0.0,0.004029609482701257,1.4942279114728183
2020-07-06 00:00:00-04:00,254,146.74850463867188,152.99400329589844,146.5,152.8520050048828,137612000,0.0,0.0,0.05768955229869066,1.5804292507178928
2020-07-07 00:00:00-04:00,255,152.92750549316406,153.4774932861328,149.5,150.00599670410156,105150000,0.0,0.0,-0.018619371729473477,1.551002651006643
2020-07-08 00:00:00-04:00,256,151.1304931640625,154.19850158691406,150.6215057373047,154.0554962158203,100752000,0.0,0.0,0.026995584181255694,1.5928728736372435
2020-07-09 00:00:00-04:00,257,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,127774000,0.0,0.0,0.032949191382365184,1.645356746798495
2020-07-10 00:00:00-04:00,258,159.58799743652344,160.75,156.78500366210938,160.0,109720000,0.0,0.0,0.005457748808544549,1.6543366906229653
2020-07-13 00:00:00-04:00,259,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,154408000,0.0,0.0,-0.030000019073486373,1.604706558350308
2020-07-14 00:00:00-04:00,260,154.4499969482422,156.36900329589844,147.5,154.1999969482422,144638000,0.0,0.0,-0.006443299095769239,1.5943669540339145
2020-07-15 00:00:00-04:00,261,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,115778000,0.0,0.0,-0.02436122126125273,1.5555262278950648
2020-07-16 00:00:00-04:00,262,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,127884000,0.0,0.0,-0.002981196241378159,1.550888898951099
2020-07-17 00:00:00-04:00,263,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,95226000,0.0,0.0,-0.01264375276193297,1.5312798431515349
2020-07-20 00:00:00-04:00,264,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,151964000,0.0,0.0,0.07929519957328535,1.6527029839167848
2020-07-21 00:00:00-04:00,265,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,122426000,0.0,0.0,-0.018314900474015072,1.6224338932532412
2020-07-22 00:00:00-04:00,266,156.25,157.5,153.26300048828125,154.99549865722656,82084000,0.0,0.0,-0.012229630062539742,1.602592126937828
2020-07-23 00:00:00-04:00,267,154.9134979248047,154.9134979248047,148.5,149.32749938964844,113138000,0.0,0.0,-0.036568799201794455,1.5439872572454618
2020-07-24 00:00:00-04:00,268,146.5,151.57899475097656,144.39999389648438,150.44549560546875,112648000,0.0,0.0,0.007486874288995304,1.5555468957442693
2020-07-27 00:00:00-04:00,269,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,83410000,0.0,0.0,0.015387648743417026,1.579483104979895
2020-07-28 00:00:00-04:00,270,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,62534000,0.0,0.0,-0.017962780502695397,1.5511111966574254
2020-07-29 00:00:00-04:00,271,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,59482000,0.0,0.0,0.011065474265779418,1.5682749776874003
2020-07-30 00:00:00-04:00,272,150.6999969482422,154.60000610351562,150.25,152.593994140625,122566000,0.0,0.0,0.006049030252796905,1.5777615204721358
2020-07-31 00:00:00-04:00,273,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,161710000,0.0,0.0,0.036960821567137314,1.6360768825058016
2020-08-03 00:00:00-04:00,274,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,101494000,0.0,0.0,-0.01668096589563972,1.6087855398260777
2020-08-04 00:00:00-04:00,275,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,93886000,0.0,0.0,0.008657119256458845,1.6227129881024187
2020-08-05 00:00:00-04:00,276,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,78330000,0.0,0.0,0.021090645909052075,1.6569370531465066
2020-08-06 00:00:00-04:00,277,159.71800231933594,162.37350463867188,158.27149963378906,161.25,78812000,0.0,0.0,0.0062308600392182445,1.6672611960184573
2020-08-07 00:00:00-04:00,278,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000,0.0,0.0,-0.017841853651889505,1.6375141657596217
2020-08-10 00:00:00-04:00,279,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,63346000,0.0,0.0,-0.006093187166982039,1.627536485459064
2020-08-11 00:00:00-04:00,280,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,74362000,0.0,0.0,-0.021437993092404684,1.592645369526156
2020-08-12 00:00:00-04:00,281,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,70442000,0.0,0.0,0.026478049605839216,1.6348155126249797
2020-08-13 00:00:00-04:00,282,159.14950561523438,160.87600708007812,157.75,158.05099487304688,62980000,0.0,0.0,-0.0003858318082136103,1.634184748799648
2020-08-14 00:00:00-04:00,283,158.90899658203125,158.91200256347656,156.0,157.4010009765625,55034000,0.0,0.0,-0.004112558082955964,1.6274640691019286
2020-08-17 00:00:00-04:00,284,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,53824000,0.0,0.0,0.010924312234330102,1.6452429947429514
2020-08-18 00:00:00-04:00,285,160.60000610351562,166.0,160.29100036621094,165.62449645996094,106920000,0.0,0.0,0.04087466955935781,1.7124917584979178
2020-08-19 00:00:00-04:00,286,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,83702000,0.0,0.0,-0.015701145907449088,1.685603675532438
2020-08-20 00:00:00-04:00,287,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,66650000,0.0,0.0,0.011314270642265756,1.7046750517130098
2020-08-21 00:00:00-04:00,288,164.75,165.72000122070312,163.76950073242188,164.23599243164062,71518000,0.0,0.0,-0.0038364352508537536,1.6981351762533672
