Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2020-03-05 00:00:00-05:00,170,67.43326475711677,67.86827082965192,65.18082309692491,65.87703704833984,51226000,0.0,0.0,-0.04866858101516147,1.1869876732271074
2020-03-06 00:00:00-05:00,171,63.78042250573184,65.23676165119994,62.98083342573576,64.84671020507812,53212000,0.0,0.0,-0.015640151552439696,1.1684230061269576
2020-03-09 00:00:00-04:00,172,60.19649833138053,62.6666869344249,59.93180015701153,60.70891571044922,67308000,0.0,0.0,-0.06380885755874288,1.0938672689606443
2020-03-10 00:00:00-04:00,173,62.92838967275577,63.984690385722814,60.86923237310525,63.94673156738281,52228000,0.0,0.0,0.05333344895132597,1.1522069831092832
2020-03-11 00:00:00-04:00,174,62.413975236009485,62.97633501150962,59.73552375837061,60.70142364501953,52170000,0.0,0.0,-0.05075017663637105,1.0937322751948269
2020-03-12 00:00:00-04:00,175,56.23600685233615,59.62565097168497,55.60173029026016,55.68213653564453,84534000,0.0,0.0,-0.08268812834980066,1.0032936004431976
2020-03-13 00:00:00-04:00,176,58.882994883323285,60.91867657964379,55.79366065847838,60.917179107666016,74002000,0.0,0.0,0.09401655356148741,1.097619806967163
2020-03-16 00:00:00-04:00,177,54.73770955410652,57.54786237166648,53.66093577167162,54.15487289428711,85048000,0.0,0.0,-0.11100819690660813,0.9757750113067589
2020-03-17 00:00:00-04:00,178,54.59337476267947,56.47873011274093,52.74048369106456,55.926361083984375,77230000,0.0,0.0,0.032711519666111855,1.0076940947788204
2020-03-18 00:00:00-04:00,179,52.76545437778184,55.26211350056646,51.80504523042098,54.77766418457031,84668000,0.0,0.0,-0.020539453616320036,0.9869966086596712
2020-03-19 00:00:00-04:00,180,54.59037910287452,57.83268790442957,52.94515274477342,55.701114654541016,73022000,0.0,0.0,0.01685815712877403,1.003635552574023
2020-03-20 00:00:00-04:00,181,56.72145245846614,57.13448418369,53.21394636844877,53.555057525634766,72036000,0.0,0.0,-0.03852808228733162,0.9649673994179595
2020-03-23 00:00:00-04:00,182,53.0056838115917,53.50511548084935,50.6191974076984,52.77095031738281,80882000,0.0,0.0,-0.01464114211578671,0.95083917458598
2020-03-24 00:00:00-04:00,183,55.125767676183536,56.68549329591649,54.46901382528972,56.65852355957031,66890000,0.0,0.0,0.07366881245848877,1.0208863674167388
2020-03-25 00:00:00-04:00,184,56.2594823582044,57.37970573279996,54.23877914804104,55.06184387207031,81630000,0.0,0.0,-0.02818074999468112,0.9921170239235895
2020-03-26 00:00:00-04:00,185,55.52681414098366,58.43200888402592,54.61435072728408,58.02147674560547,71434000,0.0,0.0,0.05375106726195944,1.0454443728082414
2020-03-27 00:00:00-04:00,186,56.21952482962897,57.4681039904622,55.23264889732464,55.47237396240234,64170000,0.0,0.0,-0.04393377980328983,0.9995140499366957
2020-03-30 00:00:00-04:00,187,56.188058820659286,57.51604971835111,54.76168439664221,57.275821685791016,51482000,0.0,0.0,0.03251073632815871,1.0320089876704777
2020-03-31 00:00:00-04:00,188,57.299797337761895,58.69870288882669,56.84231774385033,58.07441329956055,49728000,0.0,0.0,0.013942909770033873,1.046398195867431
2020-04-01 00:00:00-04:00,189,56.03623185603442,56.42029721845508,54.810130001923774,55.21816253662109,46884000,0.0,0.0,-0.0491826021247308,0.994933609736047
2020-04-02 00:00:00-04:00,190,54.85057987954068,56.27895473683593,54.75768708412578,55.97829818725586,39298000,0.0,0.0,0.013766043919528181,1.0086299095046882
2020-04-03 00:00:00-04:00,191,55.88715025501888,56.11314277596859,53.92913139204691,54.83160400390625,46268000,0.0,0.0,-0.020484620298990563,0.9879685087862795
2020-04-06 00:00:00-04:00,192,56.8353264650497,59.66510653472356,56.482727060337126,59.27854537963867,53294000,0.0,0.0,0.08110179259785322,1.0680945258790746
2020-04-07 00:00:00-04:00,193,60.98060667985867,61.18038011168336,59.04431062697521,59.2580680847168,47746000,0.0,0.0,-0.00034544192659813344,1.0677255612482661
2020-04-08 00:00:00-04:00,194,60.25643278110831,60.88421648064416,59.34047526551488,60.44521713256836,39502000,0.0,0.0,0.020033542878150845,1.0891158870616309
2020-04-09 00:00:00-04:00,195,61.13442928182603,61.20884563567829,59.7687348690092,60.50364685058594,43508000,0.0,0.0,0.0009666557717780133,1.090168687219994
2020-04-13 00:00:00-04:00,196,60.39027729151319,60.956134979698746,59.31240612908604,60.80879974365234,34796000,0.0,0.0,0.005043545454705756,1.095667002547285
2020-04-14 00:00:00-04:00,197,62.18373739642632,64.03063468481065,61.77620022017207,63.38936233520508,49408000,0.0,0.0,0.04243732161186298,1.14216417551389
2020-04-15 00:00:00-04:00,198,62.209706079899455,63.95022954620155,61.94950413355063,63.05175018310547,33434000,0.0,0.0,-0.005326006441180198,1.1360810017582177
2020-04-16 00:00:00-04:00,199,63.63258982391605,63.87731027116233,62.060377642670055,63.10169219970703,50362000,0.0,0.0,0.0007920797829803483,1.1369808685515383
2020-04-17 00:00:00-04:00,200,64.16947998991935,64.64793182253656,63.48925428265128,64.08956909179688,38980000,0.0,0.0,0.015655315375114887,1.1547806626241848
2020-04-20 00:00:00-04:00,201,63.47776258412745,64.00716272943716,62.99681118067637,63.25851440429688,33910000,0.0,0.0,-0.012967081839942662,1.1398065272647537
2020-04-21 00:00:00-04:00,202,62.279125991127,62.64221530470629,60.41674720499826,60.74787139892578,43060000,0.0,0.0,-0.03968861787245137,1.094569181555617
2020-04-22 00:00:00-04:00,203,62.206212071086114,64.20758143775495,62.02941131065205,63.08870697021485,41848000,0.0,0.0,0.03853362294650653,1.1367468976865476
2020-04-23 00:00:00-04:00,204,63.505233444834886,64.59199419914434,63.21156890289896,63.74296188354492,31324000,0.0,0.0,0.010370396616924626,1.1485354138686157
2020-04-24 00:00:00-04:00,205,62.9868212206707,63.94722656794928,62.4014887767306,63.89279174804688,32792000,0.0,0.0,0.0023505318873586756,1.1512350829826745
2020-04-27 00:00:00-04:00,206,64.7263459629942,64.7338371330397,63.37787819938781,63.72148513793945,32012000,0.0,0.0,-0.002681157066715012,1.1481484409044853
2020-04-28 00:00:00-04:00,207,64.32330169536083,64.32929158315436,61.539970017743485,61.61338424682617,59026000,0.0,0.0,-0.03308304705312226,1.1101641920100733
2020-04-29 00:00:00-04:00,208,66.99675864336295,67.92220393986807,66.19167503770421,66.99775695800781,75872000,0.0,0.0,0.08738966016882932,1.2071810634814366
2020-04-30 00:00:00-04:00,209,66.16870982028385,67.56411752816281,66.04933881679291,67.35635375976562,53378000,0.0,0.0,0.005352370258941308,1.213642343502772
2020-05-01 00:00:00-04:00,210,66.34949663273667,67.52665432945624,65.4754912599645,65.9554443359375,41450000,0.0,0.0,-0.020798474763414787,1.188400433849618
2020-05-04 00:00:00-04:00,211,65.33714551445085,66.30754541320695,64.87616803048503,66.26458740234375,30080000,0.0,0.0,0.004687150083193536,1.1939706450420033
2020-05-05 00:00:00-04:00,212,66.81996350765132,68.61891120253169,66.7969870300606,67.47870635986328,33030000,0.0,0.0,0.018322289553357907,1.2158469209186724
2020-05-06 00:00:00-04:00,213,68.00711676405464,68.4780774322435,67.28793391327281,67.2884292602539,24308000,0.0,0.0,-0.0028198095350943087,1.2124184641778508
2020-05-07 00:00:00-04:00,214,68.2193703583543,68.80170790050589,67.68647606652632,68.54999542236328,27952000,0.0,0.0,0.018748634438024547,1.2351496547486325
2020-05-08 00:00:00-04:00,215,69.07789637018804,69.85850986133966,68.69583143624209,69.339599609375,27738000,0.0,0.0,0.011518661411232145,1.2493769254138822
2020-05-11 00:00:00-04:00,216,68.83567106755133,70.7459957197768,68.77933106494275,70.083251953125,28242000,0.0,0.0,0.010724785662729053,1.2627762251509056
2020-05-12 00:00:00-04:00,217,70.27603338455803,70.66958274410635,68.660371594378,68.70881652832031,27812000,0.0,0.0,-0.019611467597479226,1.2380113301284914
2020-05-13 00:00:00-04:00,218,68.77424252892642,69.19536367589231,66.344504587367,67.38981628417969,36252000,0.0,0.0,-0.019196957694606165,1.2142452789985716
2020-05-14 00:00:00-04:00,219,66.67512704373125,67.79385674114734,66.12026223171453,67.72943115234375,32062000,0.0,0.0,0.005039557709015208,1.2203645381549841
2020-05-15 00:00:00-04:00,220,67.42327685658655,68.64588463480015,66.87389895983642,68.58145904541016,34154000,0.0,0.0,0.012579876703082693,1.2357165735777882
2020-05-18 00:00:00-04:00,221,68.0101111860121,69.53712112330268,67.63553742249897,69.11834716796875,36448000,0.0,0.0,0.007828473322550655,1.2453903478082755
2020-05-19 00:00:00-04:00,222,69.27102927499072,69.52088991440894,68.59619140625,68.59619140625,25612000,0.0,0.0,-0.0075545174778243185,1.2359820246590443
2020-05-20 00:00:00-04:00,223,69.40002197551682,70.4408450090413,69.2836611641205,70.25605010986328,33108000,0.0,0.0,0.024197534434281298,1.2658897422608841
2020-05-21 00:00:00-04:00,224,70.31997881217423,70.69404958715862,69.59330483693412,70.06027221679688,27700000,0.0,0.0,-0.0027866339306046317,1.2623621709526955
2020-05-22 00:00:00-04:00,225,69.75611979327465,70.55770544835241,69.51239385877166,70.44084167480469,26188000,0.0,0.0,0.005432029393636517,1.2692193593707255
2020-05-26 00:00:00-04:00,226,71.78181570611358,71.96810426141553,70.52624075031721,70.77046203613281,41212000,0.0,0.0,0.004679392714383557,1.2751585351939194
2020-05-27 00:00:00-04:00,227,70.78195491342906,71.00619466813941,69.48542618111364,70.81141662597656,33716000,0.0,0.0,0.000578696092486064,1.2758964644555364
2020-05-28 00:00:00-04:00,228,69.76361101153688,71.96010888448914,69.72066062169847,70.7559814453125,33844000,0.0,0.0,-0.0007828565407308474,1.274897620563042
2020-05-29 00:00:00-04:00,229,70.76647368366478,71.54708717960017,70.58718093895486,71.36479187011719,36418000,0.0,0.0,0.008604366901125315,1.2858673074517382
2020-06-01 00:00:00-04:00,230,70.8388904093546,71.81627854661295,70.81941184276928,71.50962829589844,24342000,0.0,0.0,0.002029522149309182,1.288477003633284
2020-06-02 00:00:00-04:00,231,71.44619434101884,71.89868236322798,70.8608618832945,71.87920379638672,25562000,0.0,0.0,0.005168192162306129,1.2951361003847732
2020-06-03 00:00:00-04:00,232,71.83325727293513,72.24538594170104,71.40759420114168,71.73736572265625,25124000,0.0,0.0,-0.0019732838740431635,1.2925804292031928
2020-06-04 00:00:00-04:00,233,71.43869988430454,71.86621477904562,70.15666578846874,70.52873992919922,29686000,0.0,0.0,-0.016847925502724737,1.2708031304256975
2020-06-05 00:00:00-04:00,234,70.57818505554658,72.17037496665894,70.22009493051245,71.83775329589844,34698000,0.0,0.0,0.01855999934230046,1.2943892356905917
2020-06-08 00:00:00-04:00,235,71.03616173379491,72.31720520134355,71.03616173379491,72.24828338623047,28084000,0.0,0.0,0.005714684431194161,1.3017862617036982
2020-06-09 00:00:00-04:00,236,72.18585548258774,73.31657259284451,72.07847949970989,72.7252426147461,28184000,0.0,0.0,0.006601668664788285,1.3103802232758393
2020-06-10 00:00:00-04:00,237,72.89405062543345,73.62916841342032,72.73073853482298,73.20919799804688,30504000,0.0,0.0,0.006654572276430626,1.3191002431812335
2020-06-11 00:00:00-04:00,238,72.04201621138476,72.64108117520448,70.02031484703248,70.11221313476562,39826000,0.0,0.0,-0.04230322074234272,1.2632980544126597
2020-06-12 00:00:00-04:00,239,71.34331476563241,71.76833008411063,69.22223143186827,70.57868194580078,38928000,0.0,0.0,0.006653174820463015,1.271702997219018
2020-06-15 00:00:00-04:00,240,69.46095584375203,71.15902043106493,69.31712233080921,70.91180419921875,30078000,0.0,0.0,0.004719870706480167,1.277705270942935
2020-06-16 00:00:00-04:00,241,72.17886640312742,72.66830731274862,71.21396098915157,72.05400848388672,34184000,0.0,0.0,0.016107392803870413,1.2982857716295886
2020-06-17 00:00:00-04:00,242,72.27575301670755,72.91702155401754,71.48764840276012,72.47352600097656,30992000,0.0,0.0,0.00582226479715775,1.3058447351743983
2020-06-18 00:00:00-04:00,243,72.37563833420732,72.48801350554716,71.26939904070178,71.71638488769531,31638000,0.0,0.0,-0.010447140563728752,1.292202391671626
2020-06-19 00:00:00-04:00,244,72.11793156055339,72.30771803762896,70.98671910991811,71.50463104248047,63158000,0.0,0.0,-0.002952656433344192,1.2883869619666741
2020-06-22 00:00:00-04:00,245,71.36878422873194,72.5549344721394,71.07961590670985,72.51049041748047,30848000,0.0,0.0,0.014067052166207628,1.3065107685709212
2020-06-23 00:00:00-04:00,246,72.69926705401095,73.71316604825424,72.17986148634105,73.13726806640625,28596000,0.0,0.0,0.00864395820959274,1.3178041930548312
2020-06-24 00:00:00-04:00,247,72.99243890129475,73.68715158936661,71.40624646899744,71.51712036132812,35120000,0.0,0.0,-0.022152149620998762,1.288611997399101
2020-06-25 00:00:00-04:00,248,71.41373554658097,72.06299060563677,70.91929546152299,71.98458099365234,24610000,0.0,0.0,0.006536345842260705,1.2970348110705878
2020-06-26 00:00:00-04:00,249,71.48815510057321,71.59103485654364,67.52266633777666,67.91771697998047,85354000,0.0,0.0,-0.056496321261222504,1.2237571156973548
2020-06-29 00:00:00-04:00,250,67.83181034329618,69.70068593540577,67.27395056753244,69.66921997070312,36204000,0.0,0.0,0.025788602276471284,1.2553161012370755
2020-06-30 00:00:00-04:00,251,69.44298242657364,70.85187878415604,69.11934557334793,70.60015869140625,40848000,0.0,0.0,0.013362267025446739,1.272089970183148
2020-07-01 00:00:00-04:00,252,70.47480527364424,72.06799356581453,70.41087503073302,71.82027435302734,35504000,0.0,0.0,0.017282052678581517,1.2940742960597484
2020-07-02 00:00:00-04:00,253,72.26476516543894,74.06321754741863,72.23879374351142,73.1517562866211,37182000,0.0,0.0,0.018539081695078785,1.3180652451539017
2020-07-06 00:00:00-04:00,254,73.91888052898227,75.2438726602954,73.55928912458616,74.69999694824219,31280000,0.0,0.0,0.02116477771982428,1.3459618030878098
2020-07-07 00:00:00-04:00,255,74.41532208682872,75.75379536306097,74.09318651177799,74.17459869384766,29164000,0.0,0.0,-0.007033444121270382,1.3364950559564273
2020-07-08 00:00:00-04:00,256,74.63107692411297,75.20841524180419,74.19706915565204,74.71498107910156,24994000,0.0,0.0,0.007285275482032727,1.3462317906194445
2020-07-09 00:00:00-04:00,257,75.23688369734667,76.0494584502172,74.31967642778795,75.463623046875,28466000,0.0,0.0,0.010019971322496213,1.359720994554884
2020-07-10 00:00:00-04:00,258,75.22190187505683,77.10375542322028,74.7419487835511,76.99937438964844,37126000,0.0,0.0,0.020350882726893227,1.387392517056365
2020-07-13 00:00:00-04:00,259,77.41191117202933,78.76696712249644,75.17660840092806,75.48110961914062,36928000,0.0,0.0,-0.019717884496369686,1.36003607165392
2020-07-14 00:00:00-04:00,260,74.43080508932883,76.06094624019735,74.09069223964386,75.94258117675781,31700000,0.0,0.0,0.006113735740580051,1.3683509727936687
2020-07-15 00:00:00-04:00,261,76.06994101914717,76.67924829262482,74.81486893415351,75.59597778320312,32214000,0.0,0.0,-0.0045640191337184,1.3621057927721962
2020-07-16 00:00:00-04:00,262,74.91474981064728,75.84818923936399,74.23102621463272,75.81372833251953,30386000,0.0,0.0,0.0028804515227103256,1.3660292724770795
2020-07-17 00:00:00-04:00,263,75.99452042507629,76.08541277923696,74.8358353327641,75.69136047363281,29134000,0.0,0.0,-0.0016140593739172315,1.3638244201247924
2020-07-20 00:00:00-04:00,264,75.67688656127996,78.42526213194057,75.09454902926916,78.197021484375,31146000,0.0,0.0,0.0331036593220575,1.4089719991037062
2020-07-21 00:00:00-04:00,265,79.25930919866788,79.25930919866788,77.6256625354399,77.83242797851562,24324000,0.0,0.0,-0.0046624986340717545,1.4024026690824398
2020-07-22 00:00:00-04:00,266,77.9363137728131,78.41077233605235,77.2171309473579,78.33535766601562,18640000,0.0,0.0,0.006461698556273099,1.4114645723845634
2020-07-23 00:00:00-04:00,267,78.25944455049793,78.50416118230233,75.28392594048756,75.6978530883789,32552000,0.0,0.0,-0.033669401100863916,1.363941405557288
2020-07-24 00:00:00-04:00,268,74.86131584233355,75.79554785784872,74.33540976936978,75.50757598876953,30880000,0.0,0.0,-0.0025136393153346592,1.3605129488164664
2020-07-27 00:00:00-04:00,269,75.693861092005,76.96092049239601,75.67438252569579,76.42303466796875,24920000,0.0,0.0,0.012124063939429996,1.3770078947983397
2020-07-28 00:00:00-04:00,270,76.17232488038495,76.23724581773986,74.79788942356554,74.93173217773438,34044000,0.0,0.0,-0.019513782679705938,1.3501372619910055
2020-07-29 00:00:00-04:00,271,75.23039210198542,76.4755724164859,74.98117161760344,76.01449584960938,22130000,0.0,0.0,0.014450001893813624,1.3696467479836838
2020-07-30 00:00:00-04:00,272,74.76492022505697,76.80610028525433,74.52619346951184,76.48546600341797,33428000,0.0,0.0,0.006195793954095086,1.378132797024087
2020-07-31 00:00:00-04:00,273,75.16496843728262,75.36174311078415,72.61886221595589,74.063720703125,68798000,0.0,0.0,-0.031662816830909324,1.3344972307032448
2020-08-03 00:00:00-04:00,274,74.24750664013325,74.43878676497846,73.19869713965731,73.63870239257812,46604000,0.0,0.0,-0.005738549272328752,1.3268391525910679
2020-08-04 00:00:00-04:00,275,73.74457998544125,74.19357008738478,72.8496023461818,73.16523742675781,38070000,0.0,0.0,-0.006429566932021791,1.3183081514514565
2020-08-05 00:00:00-04:00,276,73.38149341892122,74.03625067108526,73.08982549936917,73.59674835205078,39590000,0.0,0.0,0.00589775883287369,1.3260832149961288
2020-08-06 00:00:00-04:00,277,73.5038543151216,75.03411056782281,73.21668264167941,74.91973876953125,39908000,0.0,0.0,0.017976207469818206,1.3499211619911426
2020-08-07 00:00:00-04:00,278,74.91474879751365,75.75603843918658,73.99779300382143,74.63956451416016,31556000,0.0,0.0,-0.0037396587331005593,1.3448729175287053
2020-08-10 00:00:00-04:00,279,74.2744785174421,75.11826775544831,73.57027805026543,74.719970703125,25786000,0.0,0.0,0.0010772596207953011,1.3463216948178602
2020-08-11 00:00:00-04:00,280,74.53718350915291,75.4141838956648,73.81600403923896,73.93186950683594,29088000,0.0,0.0,-0.010547397019470495,1.33212150538669
2020-08-12 00:00:00-04:00,281,74.19457038779018,75.53334845286682,74.17808676478668,75.24537658691406,28740000,0.0,0.0,0.017766452936195165,1.355788579417436
2020-08-13 00:00:00-04:00,282,75.43116311712103,76.77513853165338,75.31455081831308,75.8362045288086,29104000,0.0,0.0,0.007852016544991125,1.3664342537745318
2020-08-14 00:00:00-04:00,283,75.69686073232583,76.0085101918863,75.05858709287145,75.30081176757812,27096000,0.0,0.0,-0.007059857024187988,1.3567874233099306
