Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2022-09-14 00:00:00-04:00,807,219.82000732421875,228.0,215.8000030517578,224.1199951171875,8230300,0.0,0.0,0.02746064319575403,0.5969688077391714
2022-09-15 00:00:00-04:00,808,230.47000122070312,242.2899932861328,229.1000061035156,235.3800048828125,19454100,0.0,0.0,0.050240987020088834,0.626961109860193
2022-09-16 00:00:00-04:00,809,231.22000122070312,241.3600006103516,227.8300018310547,240.1300048828125,18914200,0.0,0.0,0.020180133832373937,0.6396132689648655
2022-09-19 00:00:00-04:00,810,245.0500030517578,245.25,235.75,243.6300048828125,17912400,0.0,0.0,0.01457543800787442,0.6489359125156767
2022-09-20 00:00:00-04:00,811,240.3699951171875,250.4900054931641,239.66000366210932,242.8500061035156,16037400,0.0,0.0,-0.0032015710859263358,0.6468582980615473
2022-09-21 00:00:00-04:00,812,242.6699981689453,248.3000030517578,236.67999267578125,236.8699951171875,9166800,0.0,0.0,-0.02462429827479229,0.6309298663885552
2022-09-22 00:00:00-04:00,813,235.3500061035156,240.5,231.66000366210932,237.0500030517578,10018000,0.0,0.0,0.0007599440126693224,0.6314093377629314
2022-09-23 00:00:00-04:00,814,235.13999938964844,236.4499969482422,221.42999267578125,226.41000366210932,11207200,0.0,0.0,-0.04488504219645739,0.603068502994205
2022-09-26 00:00:00-04:00,815,225.6000061035156,232.6999969482422,223.009994506836,224.07000732421875,8234300,0.0,0.0,-0.010335216200882846,0.5968356596318172
2022-09-27 00:00:00-04:00,816,228.6300048828125,230.63999938964844,220.72000122070312,224.3600006103516,7762200,0.0,0.0,0.0012942084020786115,0.5976080893571728
2022-09-28 00:00:00-04:00,817,229.69000244140625,246.6499938964844,227.3800048828125,245.1999969482422,17579700,0.0,0.0,0.09288641594400615,0.653117762916706
2022-09-29 00:00:00-04:00,818,241.6100006103516,246.97999572753903,235.67999267578125,239.7100067138672,18994900,0.0,0.0,-0.0223898462589861,0.638494556615988
2022-09-30 00:00:00-04:00,819,237.0,242.44000244140625,233.259994506836,235.44000244140625,11848600,0.0,0.0,-0.017813208263591118,0.6271209201038181
2022-10-03 00:00:00-04:00,820,237.8500061035156,241.5399932861328,232.8500061035156,239.0399932861328,8657400,0.0,0.0,0.015290480833317632,0.636709900512838
2022-10-04 00:00:00-04:00,821,244.83999633789065,245.8000030517578,233.25,240.7400054931641,13925900,0.0,0.0,0.00711183172180041,0.6412380741808896
2022-10-05 00:00:00-04:00,822,238.759994506836,241.58999633789065,227.3800048828125,236.72999572753903,10825600,0.0,0.0,-0.01665701451410373,0.6305569622722627
2022-10-06 00:00:00-04:00,823,236.67999267578125,244.27999877929688,233.91000366210932,240.0200042724609,9188900,0.0,0.0,0.013897725697205043,0.6393202699703854
2022-10-07 00:00:00-04:00,824,235.7700042724609,237.3300018310547,224.27999877929688,224.75,9806100,0.0,0.0,-0.06361971502644848,0.5986468965842373
2022-10-10 00:00:00-04:00,825,225.63999938964844,233.8300018310547,224.22999572753903,229.97999572753903,9991100,0.0,0.0,0.02327028132386677,0.6125775782814122
2022-10-11 00:00:00-04:00,826,226.0500030517578,230.44000244140625,213.6999969482422,214.2899932861328,15282400,0.0,0.0,-0.06822333565043814,0.5707854925463869
2022-10-12 00:00:00-04:00,827,214.3000030517578,223.6699981689453,212.63999938964844,220.8699951171875,12952600,0.0,0.0,0.030706062052410887,0.5883120672991321
2022-10-13 00:00:00-04:00,828,212.69000244140625,234.47000122070312,211.72999572753903,232.509994506836,17505000,0.0,0.0,0.05270068206173795,0.6193165145109475
2022-10-14 00:00:00-04:00,829,237.8000030517578,238.8000030517578,229.509994506836,230.0,15293400,0.0,0.0,-0.010795211243111558,0.6126308619104542
2022-10-17 00:00:00-04:00,830,234.41000366210932,249.9199981689453,234.3999938964844,245.1000061035156,21057800,0.0,0.0,0.06565220045006792,0.6528514260584972
2022-10-18 00:00:00-04:00,831,249.8000030517578,250.3699951171875,237.72999572753903,240.8600006103516,25776700,0.0,0.0,-0.01729908358865273,0.6415576946681402
2022-10-19 00:00:00-04:00,832,265.0,279.29998779296875,262.6600036621094,272.3800048828125,46685300,0.0,0.0,0.13086441996424303,0.7255147702544833
2022-10-20 00:00:00-04:00,833,272.7799987792969,278.3800048828125,266.3800048828125,268.1600036621094,17207100,0.0,0.0,-0.015493065368431536,0.714274322493168
2022-10-21 00:00:00-04:00,834,268.95001220703125,290.75,265.67999267578125,289.57000732421875,24889100,0.0,0.0,0.07984040636084822,0.7713022746541421
2022-10-24 00:00:00-04:00,835,290.2300109863281,290.489990234375,280.3599853515625,282.45001220703125,13326400,0.0,0.0,-0.02458816499326033,0.7523373670652691
2022-10-25 00:00:00-04:00,836,286.95001220703125,297.5899963378906,285.54998779296875,291.0199890136719,15100700,0.0,0.0,0.030341569963746373,0.7751644639244207
2022-10-26 00:00:00-04:00,837,290.0400085449219,305.6300048828125,288.0400085449219,298.6199951171875,15714100,0.0,0.0,0.026115065598324216,0.7954079347492968
2022-10-27 00:00:00-04:00,838,298.3299865722656,305.2099914550781,294.7799987792969,296.94000244140625,14612600,0.0,0.0,-0.005625854608704128,0.7909330853537877
2022-10-28 00:00:00-04:00,839,297.70001220703125,301.19000244140625,292.2900085449219,295.7200012207031,9960500,0.0,0.0,-0.004108578199880197,0.7876834749217392
2022-10-31 00:00:00-04:00,840,295.1300048828125,297.6199951171875,289.5,291.8800048828125,7505100,0.0,0.0,-0.012985243886242004,0.7774552128947179
2022-11-01 00:00:00-04:00,841,296.1700134277344,299.70001220703125,286.4200134277344,286.75,6916400,0.0,0.0,-0.01757573248250477,0.7637908680557515
2022-11-02 00:00:00-04:00,842,286.3999938964844,287.3299865722656,272.8399963378906,273.0,10367600,0.0,0.0,-0.047951176983435095,0.7271661969632786
2022-11-03 00:00:00-04:00,843,271.25,276.2900085449219,268.79998779296875,269.0599975585937,7057400,0.0,0.0,-0.014432243375114728,0.7166715574345479
2022-11-04 00:00:00-04:00,844,272.0199890136719,274.9700012207031,255.32000732421875,260.7900085449219,11124700,0.0,0.0,-0.03073659811459284,0.6946435117935229
2022-11-07 00:00:00-05:00,845,261.0599975585937,261.1499938964844,252.08999633789065,258.6000061035156,7927000,0.0,0.0,-0.008397570342611571,0.688810194040198
2022-11-08 00:00:00-05:00,846,259.9200134277344,266.0799865722656,256.8800048828125,263.4599914550781,7683800,0.0,0.0,0.018793446391556,0.7017553114958498
2022-11-09 00:00:00-05:00,847,259.6600036621094,260.8999938964844,254.22000122070312,254.66000366210932,7266000,0.0,0.0,-0.03340160964997707,0.6783155545114674
2022-11-10 00:00:00-05:00,848,265.989990234375,275.3599853515625,260.0899963378906,274.9700012207031,9667300,0.0,0.0,0.07975338595196813,0.7324135167276438
2022-11-11 00:00:00-05:00,849,274.4700012207031,290.6600036621094,271.5599975585937,290.1300048828125,9573800,0.0,0.0,0.055133300341157154,0.7727938911193121
2022-11-14 00:00:00-05:00,850,290.0,311.0,288.19000244140625,299.2699890136719,17978200,0.0,0.0,0.031503064064508424,0.7971392665799045
2022-11-15 00:00:00-05:00,851,309.20001220703125,312.7099914550781,302.54998779296875,310.20001220703125,14626900,0.0,0.0,0.0365222828703351,0.8262526123609872
2022-11-16 00:00:00-05:00,852,309.94000244140625,310.489990234375,303.6099853515625,306.0199890136719,8038600,0.0,0.0,-0.013475251543734856,0.8151186505707548
2022-11-17 00:00:00-05:00,853,294.7200012207031,299.82000732421875,291.0,295.2799987792969,9838200,0.0,0.0,-0.03509571472435802,0.78651147894382
2022-11-18 00:00:00-05:00,854,297.3299865722656,298.0,287.0,287.9800109863281,8400100,0.0,0.0,-0.02472225624203228,0.7670671406240711
2022-11-21 00:00:00-05:00,855,291.0,291.8699951171875,282.6600036621094,285.04998779296875,7256500,0.0,0.0,-0.010174397810890023,0.7592626943876999
2022-11-22 00:00:00-05:00,856,284.989990234375,286.9800109863281,277.3399963378906,286.69000244140625,6245100,0.0,0.0,0.005753428235993008,0.7636310578121263
2022-11-23 00:00:00-05:00,857,285.9100036621094,292.4700012207031,283.760009765625,291.5,5919000,0.0,0.0,0.016777695481644317,0.776443027160424
2022-11-25 00:00:00-05:00,858,289.0,289.2099914550781,284.1700134277344,285.5400085449219,3236000,0.0,0.0,-0.02044593981158882,0.7605679197599742
2022-11-28 00:00:00-05:00,859,284.0,289.54998779296875,280.5299987792969,281.1700134277344,4703400,0.0,0.0,-0.015304318086479252,0.7489279463895957
2022-11-29 00:00:00-05:00,860,282.5,282.9599914550781,275.94000244140625,280.9599914550781,5786900,0.0,0.0,-0.0007469572238372191,0.7483685292499064
2022-11-30 00:00:00-05:00,861,281.3699951171875,308.260009765625,280.4100036621094,305.5299987792969,16070100,0.0,0.0,0.0874501995710204,0.8138135064854817
2022-12-01 00:00:00-05:00,862,303.989990234375,319.79998779296875,303.0299987792969,316.95001220703125,14664900,0.0,0.0,0.037377715685404045,0.8442319963518378
2022-12-02 00:00:00-05:00,863,310.489990234375,321.989990234375,310.0,320.4100036621094,12690600,0.0,0.0,0.010916520971193666,0.8534480726445653
2022-12-05 00:00:00-05:00,864,316.4599914550781,322.7699890136719,310.9200134277344,312.5899963378906,8423000,0.0,0.0,-0.024406252098375214,0.8326186038307296
2022-12-06 00:00:00-05:00,865,311.0,313.2200012207031,303.1300048828125,305.5599975585937,7195400,0.0,0.0,-0.02248951937571908,0.8138934116072942
2022-12-07 00:00:00-05:00,866,306.5,309.6099853515625,302.1000061035156,308.4200134277344,7821600,0.0,0.0,0.009359915865924995,0.8215113854637691
2022-12-08 00:00:00-05:00,867,309.1099853515625,312.3800048828125,304.8099975585937,310.260009765625,7205300,0.0,0.0,0.005965878535057367,0.8264124226046127
2022-12-09 00:00:00-05:00,868,321.45001220703125,329.0,319.5199890136719,320.010009765625,14364000,0.0,0.0,0.031425255247575334,0.8523826439247297
2022-12-12 00:00:00-05:00,869,320.0,323.17999267578125,308.8500061035156,315.17999267578125,10148600,0.0,0.0,-0.015093331278547395,0.8395173503038896
2022-12-13 00:00:00-05:00,870,328.0,332.7200012207031,317.20001220703125,320.3399963378906,10756400,0.0,0.0,0.016371609182113778,0.8532616002646686
2022-12-14 00:00:00-05:00,871,318.9700012207031,324.7099914550781,314.4200134277344,317.8299865722656,7543300,0.0,0.0,-0.007835455435847183,0.8465759070206751
2022-12-15 00:00:00-05:00,872,302.1199951171875,303.3900146484375,286.54998779296875,290.4100036621094,17724600,0.0,0.0,-0.08627248550671829,0.773539699351897
2022-12-16 00:00:00-05:00,873,288.760009765625,294.7200012207031,288.70001220703125,290.7099914550781,14080000,0.0,0.0,0.0010329802320370174,0.7743387505700234
2022-12-19 00:00:00-05:00,874,289.7300109863281,292.25,286.1300048828125,288.29998779296875,6163700,0.0,0.0,-0.008290061342737798,0.767919434827739
2022-12-20 00:00:00-05:00,875,281.239990234375,289.2799987792969,280.8099975585937,288.19000244140625,6918100,0.0,0.0,-0.0003814962061028382,0.7676264764767595
2022-12-21 00:00:00-05:00,876,289.989990234375,300.6600036621094,286.5,297.9599914550781,6376200,0.0,0.0,0.03390120729694046,0.7936499407824181
2022-12-22 00:00:00-05:00,877,298.0899963378906,298.8800048828125,290.8099975585937,297.75,7856200,0.0,0.0,-0.0007047639317366849,0.7930906049297297
2022-12-23 00:00:00-05:00,878,296.17999267578125,298.4599914550781,291.9100036621094,294.9599914550781,4251100,0.0,0.0,-0.00937030577639586,0.7856591034531514
2022-12-27 00:00:00-05:00,879,293.19000244140625,293.57000732421875,282.1300048828125,284.1700134277344,5778100,0.0,0.0,-0.03658115791947003,0.7569187837188625
2022-12-28 00:00:00-05:00,880,281.9200134277344,285.19000244140625,273.4100036621094,276.8800048828125,5964400,0.0,0.0,-0.025653686879160253,0.737501026248384
2022-12-29 00:00:00-05:00,881,283.17999267578125,295.5,281.010009765625,291.1199951171875,9588500,0.0,0.0,0.05143018630183138,0.7754308414261302
2022-12-30 00:00:00-05:00,882,285.5299987792969,295.010009765625,283.2200012207031,294.8800048828125,7566900,0.0,0.0,0.012915669925425144,0.7854460502239847
2023-01-03 00:00:00-05:00,883,298.0599975585937,298.3900146484375,288.70001220703125,294.95001220703125,6764000,0.0,0.0,0.00023740953289319577,0.7856325226038812
2023-01-04 00:00:00-05:00,884,298.239990234375,311.1400146484375,295.510009765625,309.4100036621094,9345100,0.0,0.0,0.04902522751864935,0.8241483357705869
2023-01-05 00:00:00-05:00,885,307.0,314.17999267578125,304.54998779296875,309.70001220703125,8328400,0.0,0.0,0.0009372953087791736,0.8249208061394429
2023-01-06 00:00:00-05:00,886,311.57000732421875,316.7699890136719,303.69000244140625,315.54998779296875,8959800,0.0,0.0,0.018889168083167096,0.8405028739019125
2023-01-09 00:00:00-05:00,887,316.8299865722656,321.70001220703125,313.2200012207031,315.1700134277344,6766600,0.0,0.0,-0.001204165361855969,0.8394907694546194
2023-01-10 00:00:00-05:00,888,311.07000732421875,329.3500061035156,311.07000732421875,327.5400085449219,13072300,0.0,0.0,0.03924864228881919,0.8724396423697094
2023-01-11 00:00:00-05:00,889,326.5,328.8800048828125,321.3500061035156,327.260009765625,9579700,0.0,0.0,-0.0008548536728101297,0.8716938341371245
2023-01-12 00:00:00-05:00,890,332.5,332.95001220703125,323.1400146484375,330.1300048828125,10856200,0.0,0.0,0.008769770309678071,0.8793383888428697
2023-01-13 00:00:00-05:00,891,329.9700012207031,336.6499938964844,328.8900146484375,332.82000732421875,8286800,0.0,0.0,0.008148312487867182,0.8865035128177391
2023-01-17 00:00:00-05:00,892,331.0799865722656,332.5,323.6000061035156,326.2200012207031,9247000,0.0,0.0,-0.019830556932492915,0.868923654435952
2023-01-18 00:00:00-05:00,893,326.75,330.0799865722656,321.25,326.3299865722656,7814100,0.0,0.0,0.0003371508526484046,0.8692166127869314
2023-01-19 00:00:00-05:00,894,322.57000732421875,324.8900146484375,313.3900146484375,315.7799987792969,18008200,0.0,0.0,-0.03232920119840854,0.8411155340271436
2023-01-20 00:00:00-05:00,895,336.7900085449219,344.0,332.6300048828125,342.5,28430300,0.0,0.0,0.08461587600226106,0.9122872617579599
2023-01-23 00:00:00-05:00,896,341.7200012207031,362.25,340.6300048828125,357.4200134277344,15646900,0.0,0.0,0.043562083000684204,0.952028395175127
2023-01-24 00:00:00-05:00,897,357.5299987792969,365.6499938964844,355.1400146484375,363.8299865722656,11796500,0.0,0.0,0.017934007340714375,0.9691020794027663
2023-01-25 00:00:00-05:00,898,360.5700073242188,368.8999938964844,358.5,367.9599914550781,7766900,0.0,0.0,0.011351469189558427,0.9801028117986438
2023-01-26 00:00:00-05:00,899,368.7699890136719,369.0199890136719,361.7000122070313,364.8699951171875,8256800,0.0,0.0,-0.008397642161234398,0.9718722591039392
2023-01-27 00:00:00-05:00,900,363.2000122070313,365.9200134277344,360.5899963378906,360.7699890136719,6703500,0.0,0.0,-0.011236895766665644,0.9609514318298743
2023-01-30 00:00:00-05:00,901,358.44000244140625,360.9500122070313,352.8599853515625,353.1099853515625,5127600,0.0,0.0,-0.02123237490749008,0.940548150761373
2023-01-31 00:00:00-05:00,902,349.9800109863281,355.95001220703125,348.7099914550781,353.8599853515625,5660700,0.0,0.0,0.0021239841157516537,0.9425458600936898
2023-02-01 00:00:00-05:00,903,353.8599853515625,365.3900146484375,349.9100036621094,361.989990234375,8005200,0.0,0.0,0.022975202677226303,0.9642010422619229
2023-02-02 00:00:00-05:00,904,365.1600036621094,368.3200073242188,358.42999267578125,366.8900146484375,7857000,0.0,0.0,0.013536353341952578,0.9772528082626593
2023-02-03 00:00:00-05:00,905,359.0799865722656,379.4299926757813,359.0,365.8999938964844,9402000,0.0,0.0,-0.0026984129096612186,0.9746157766688406
2023-02-06 00:00:00-05:00,906,363.6400146484375,368.4500122070313,360.6799926757813,361.4800109863281,4994900,0.0,0.0,-0.012079756720101753,0.962842655191108
2023-02-07 00:00:00-05:00,907,358.510009765625,364.1799926757813,354.17999267578125,362.9500122070313,6289400,0.0,0.0,0.004066618280474721,0.966758168733929
2023-02-08 00:00:00-05:00,908,360.0199890136719,368.1900024414063,358.3099975585937,366.8299865722656,6253200,0.0,0.0,0.010690106721972237,0.9770929167320331
2023-02-09 00:00:00-05:00,909,372.4100036621094,373.8299865722656,361.739990234375,362.5,6901100,0.0,0.0,-0.01180379666538689,0.9655595106197384
2023-02-10 00:00:00-05:00,910,359.1600036621094,362.1400146484375,347.1400146484375,347.3599853515625,7291100,0.0,0.0,-0.041765557650862095,0.9252323792136116
2023-02-13 00:00:00-05:00,911,349.5,359.70001220703125,344.25,358.57000732421875,7134400,0.0,0.0,0.03227205908968078,0.9550915332272791
2023-02-14 00:00:00-05:00,912,357.54998779296875,363.75,353.3999938964844,359.9599914550781,4624800,0.0,0.0,0.003876465132240048,0.9587939122539324
2023-02-15 00:00:00-05:00,913,356.6300048828125,362.8800048828125,354.239990234375,361.4200134277344,3966000,0.0,0.0,0.004056067361137394,0.9626828449474828
2023-02-16 00:00:00-05:00,914,355.0,361.5,350.3099975585937,350.7099914550781,5215700,0.0,0.0,-0.02963317352318595,0.9341554971553597
2023-02-17 00:00:00-05:00,915,347.9100036621094,349.0,342.44000244140625,347.9599914550781,5294700,0.0,0.0,-0.007841236540169216,0.9268305629368652
2023-02-21 00:00:00-05:00,916,342.8500061035156,344.1300048828125,336.4200134277344,337.5,5710300,0.0,0.0,-0.0300609027242964,0.8989691995425152
2023-02-22 00:00:00-05:00,917,337.5,341.9100036621094,332.82000732421875,334.8800048828125,4546200,0.0,0.0,-0.007762948495370403,0.8919905479475423
2023-02-23 00:00:00-05:00,918,331.2300109863281,331.2799987792969,314.29998779296875,323.6499938964844,13238700,0.0,0.0,-0.033534432700029204,0.8620781509483333
2023-02-24 00:00:00-05:00,919,319.29998779296875,321.5,314.5199890136719,317.1499938964844,6830700,0.0,0.0,-0.020083423829999947,0.8447646700682553
2023-02-27 00:00:00-05:00,920,323.8699951171875,330.0,322.1199951171875,323.0299987792969,6142600,0.0,0.0,0.018540138722915156,0.8604267242395384
2023-02-28 00:00:00-05:00,921,323.70001220703125,327.6199951171875,321.1700134277344,322.1300048828125,3676100,0.0,0.0,-0.002786100052271867,0.8580294892981585
2023-03-01 00:00:00-05:00,922,321.54998779296875,326.6000061035156,312.3599853515625,313.4800109863281,4911300,0.0,0.0,-0.02685249360621078,0.8349892579228394
2023-03-02 00:00:00-05:00,923,310.9599914550781,315.57000732421875,310.3800048828125,311.8800048828125,4911000,0.0,0.0,-0.00510401316652187,0.8307274617564969
2023-03-03 00:00:00-05:00,924,315.45001220703125,317.489990234375,310.82000732421875,315.17999267578125,5953300,0.0,0.0,0.01058095338368581,0.8395173503038901
