Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2020-03-06 00:00:00-05:00,171,177.9642934526013,183.40311387683715,175.8985311741637,180.7186279296875,24559600,0.0,0.0,-0.022033844422342574,0.9286666139222025
2020-03-09 00:00:00-04:00,172,169.25220580523214,174.64112588437962,164.8512457783463,169.15240478515625,29949000,0.0,0.0,-0.06400127799239008,0.869230763802316
2020-03-10 00:00:00-04:00,173,174.3117992252904,177.92437075261927,169.15240326566683,177.8245849609375,24517800,0.0,0.0,0.0512684415382445,0.9137948703995586
2020-03-11 00:00:00-04:00,174,173.6531420770579,175.51931751385027,167.31617352836918,169.89088439941406,20373900,0.0,0.0,-0.04461531887318182,0.8730256208720045
2020-03-12 00:00:00-04:00,175,159.21280800563235,166.2583421194223,154.0234752327174,154.15321350097656,43266300,0.0,0.0,-0.09263399242444448,0.7921537721218013
2020-03-13 00:00:00-04:00,176,163.19464378286207,170.43975004014055,157.27681188912382,169.93080139160156,35028600,0.0,0.0,0.1023500420931871,0.8732307440427446
2020-03-16 00:00:00-04:00,177,152.00764414060012,158.8036764128523,142.80655040936512,145.7105712890625,39120400,0.0,0.0,-0.1425299586902089,0.7487692021673118
2020-03-17 00:00:00-04:00,178,150.43087145137775,153.62430592148365,139.71289130772888,149.1135711669922,34255600,0.0,0.0,0.02335451606444372,0.766256344527889
2020-03-18 00:00:00-04:00,179,139.4634094857209,147.87611446249448,136.81885003012118,146.65863037109375,37553100,0.0,0.0,-0.016463563823772676,0.7536410342943834
2020-03-19 00:00:00-04:00,180,146.3193194078963,159.60202196519506,144.50305962608005,152.81597900390625,39862300,0.0,0.0,0.04198422293480042,0.7852820674910124
2020-03-20 00:00:00-04:00,181,155.7000526845986,158.94338788116264,147.69649510507045,149.42294311523438,32568400,0.0,0.0,-0.022203410342220398,0.7678461275121222
2020-03-23 00:00:00-04:00,182,149.3530936138633,151.99765312751512,141.9582857590892,147.79629516601562,29830800,0.0,0.0,-0.010886199370094607,0.7594872014824702
2020-03-24 00:00:00-04:00,183,154.89171540868955,160.97919691791225,152.25712990226415,160.64987182617188,30440400,0.0,0.0,0.08696819257693966,0.8255384306807186
2020-03-25 00:00:00-04:00,184,158.59411324062913,162.65577451614172,152.74612927954036,155.88967895507812,35184300,0.0,0.0,-0.029630853837495863,0.8010770221039826
2020-03-26 00:00:00-04:00,185,157.92547710574377,163.66368559457806,156.69800372748384,163.00503540039062,26556800,0.0,0.0,0.04564353774416907,0.8376410113983722
2020-03-27 00:00:00-04:00,186,157.87557221496024,159.7616957350782,154.43265026268105,156.4684600830078,24879900,0.0,0.0,-0.04010045027950804,0.804051229668715
2020-03-30 00:00:00-04:00,187,158.8535592781074,166.40804264627036,157.7358609559212,165.60968017578125,22515200,0.0,0.0,0.058422126017754206,0.8510256119331508
2020-03-31 00:00:00-04:00,188,165.14064638825246,170.57946704382334,163.86327249867796,166.45794677734375,23676300,0.0,0.0,0.005122083447429704,0.8553846361333723
2020-04-01 00:00:00-04:00,189,161.2885515827106,163.813361946199,157.71589146986014,159.272705078125,19507600,0.0,0.0,-0.04316550719461787,0.8184615244681916
2020-04-02 00:00:00-04:00,190,158.7737380942324,161.01912399622657,155.60025143444847,157.8656005859375,20886300,0.0,0.0,-0.008834561398937124,0.8112307758776097
2020-04-03 00:00:00-04:00,191,156.8277259380102,157.5861771493552,150.5206942990495,153.8638153076172,25983300,0.0,0.0,-0.025349317796069526,0.7906666291339361
2020-04-06 00:00:00-04:00,192,159.82157487805145,165.85917121023698,158.18493862927286,165.21051025390625,28453600,0.0,0.0,0.07374505125590325,0.8489743802257506
2020-04-07 00:00:00-04:00,193,171.4377012685715,173.0344262183509,165.66955560942736,168.48377990722656,31411900,0.0,0.0,0.0198127204394547,0.8657948722814227
2020-04-08 00:00:00-04:00,194,170.89880718697026,174.64111683340025,167.39601083981066,173.92259216308594,21664200,0.0,0.0,0.032280924958201895,0.8937435315827353
2020-04-09 00:00:00-04:00,195,175.53926970401017,176.7168577555556,171.2181627847514,174.8307342529297,23534300,0.0,0.0,0.005221530328803903,0.8984102405390669
2020-04-13 00:00:00-04:00,196,173.3138507442808,174.64112512251162,169.10250353741245,174.43154907226562,19355400,0.0,0.0,-0.0022832666256870082,0.8963589304206686
2020-04-14 00:00:00-04:00,197,178.61296296831406,180.85834891239736,176.25780199119788,177.80462646484375,21011800,0.0,0.0,0.019337541921276458,0.9136923088141888
2020-04-15 00:00:00-04:00,198,174.8307225672575,177.82457016353914,172.46558783899388,176.60707092285156,17423000,0.0,0.0,-0.00673523274282728,0.9075383784589941
2020-04-16 00:00:00-04:00,199,177.58507583702894,177.6848768585606,172.15622917966297,175.88856506347656,23593200,0.0,0.0,-0.004068386705132987,0.9038461613856735
2020-04-17 00:00:00-04:00,200,178.83251002437137,179.91029708669043,176.29772552359162,178.8724365234375,20974800,0.0,0.0,0.01696455627393445,0.9191795104534805
2020-04-20 00:00:00-04:00,201,177.04618148985628,180.129841042015,176.40749457393187,177.87448120117188,16110700,0.0,0.0,-0.005579145348841186,0.9140512743629838
2020-04-21 00:00:00-04:00,202,174.89060873365543,175.02034701093604,167.99477565623403,170.44973754882812,24850500,0.0,0.0,-0.0417414774857251,0.875897423673363
2020-04-22 00:00:00-04:00,203,178.08405642945667,184.40107757015784,177.7746945708873,181.9062042236328,33242000,0.0,0.0,0.06721316699899749,0.9347692634847123
2020-04-23 00:00:00-04:00,204,183.70251635830203,186.66642711668595,182.7744155536826,184.7503662109375,21426600,0.0,0.0,0.01563532150782554,0.9493846814549292
2020-04-24 00:00:00-04:00,205,182.8542518135644,190.0195359346401,180.4591795080924,189.68023681640625,28792000,0.0,0.0,0.026683955797089487,0.9747180203293063
2020-04-27 00:00:00-04:00,206,192.26491581768545,193.35267690022783,187.02568199200184,187.1154937744141,29197800,0.0,0.0,-0.013521403626644557,0.9615384645542698
2020-04-28 00:00:00-04:00,207,188.2731206469889,188.81200657477004,182.1856237595645,182.534912109375,21731000,0.0,0.0,-0.024479969951400338,0.9380000318348657
2020-04-29 00:00:00-04:00,208,190.5384390720193,196.50618642800097,189.61035359781795,193.7917633056641,45954500,0.0,0.0,0.06166957907506476,0.9958460989705192
2020-04-30 00:00:00-04:00,209,206.49566632405083,209.2599901353012,201.15664673152511,204.2902069091797,46230100,0.0,0.0,0.054173838064296875,1.0497949042731098
2020-05-01 00:00:00-04:00,210,201.1865851463031,206.8549298660432,198.6418113835861,201.855209350586,30415600,0.0,0.0,-0.011919306340887004,1.0372820772139766
2020-05-04 00:00:00-04:00,211,199.7894297038356,205.4877264189126,198.35238039850984,204.83905029296875,19250700,0.0,0.0,0.014782085396668476,1.0526152694597872
2020-05-05 00:00:00-04:00,212,206.5954699725069,209.9485802559455,206.07653206873124,206.64537048339844,21071200,0.0,0.0,0.008818241384375813,1.0618974849907634
2020-05-06 00:00:00-04:00,213,207.69319214175707,211.1660664805821,206.23619477043712,208.04248046875,21857000,0.0,0.0,0.006760906291214619,1.0690768743776624
2020-05-07 00:00:00-04:00,214,210.72698117269525,211.166081308034,208.6113182685631,210.82676696777344,15152000,0.0,0.0,0.01338325948022745,1.0833846075917692
2020-05-08 00:00:00-04:00,215,211.8047604926525,212.77277251164588,210.417611603708,211.9145355224609,12506000,0.0,0.0,0.005159537236814726,1.0889743708164308
2020-05-11 00:00:00-04:00,216,210.45751603542087,214.55908804861284,209.93857816341807,212.7428131103516,12911900,0.0,0.0,0.003908545423033871,1.0932306766092865
2020-05-12 00:00:00-04:00,217,212.85258899560108,214.8385134865227,209.56934266068245,209.6691436767578,14704600,0.0,0.0,-0.014447817948141206,1.0774358788183123
2020-05-13 00:00:00-04:00,218,209.00052002292924,210.3477577039509,201.6955388753296,204.67941284179688,20684600,0.0,0.0,-0.02379811710708135,1.051794933598823
2020-05-14 00:00:00-04:00,219,202.1446101994508,206.50564382002955,200.2784498588367,206.38589477539065,17178900,0.0,0.0,0.008337340379771296,1.0605641059699553
2020-05-15 00:00:00-04:00,220,204.8490592990997,210.90660369757808,203.701408455139,210.4475555419922,19383200,0.0,0.0,0.01967993389772027,1.0814359374697389
2020-05-18 00:00:00-04:00,221,211.71494703183103,214.1998463778636,210.5074368541695,212.75282287597656,20151900,0.0,0.0,0.010954117894348192,1.0932821142239673
2020-05-19 00:00:00-04:00,222,212.8326442395869,220.03783915885063,212.39354412611416,216.43524169921875,31843200,0.0,0.0,0.01730843696202733,1.1122051187797248
2020-05-20 00:00:00-04:00,223,223.0416647480107,230.865583472044,222.73230290668377,229.49839782714844,50162900,0.0,0.0,0.06035595693830498,1.1793333230353562
2020-05-21 00:00:00-04:00,224,234.2386544722904,236.7135644045273,230.7258687691978,230.9154815673828,47782600,0.0,0.0,0.006174699926670968,1.1866153524186231
2020-05-22 00:00:00-04:00,225,231.0352317526116,235.5060554796192,228.2709232177289,234.4282684326172,33925600,0.0,0.0,0.01521243548241391,1.2046666619097333
2020-05-26 00:00:00-04:00,226,239.27829915117027,240.40597146412372,231.194904026562,231.72381591796875,33178300,0.0,0.0,-0.011536375424049172,1.1907691750371066
2020-05-27 00:00:00-04:00,227,228.60025644685507,230.0871911776832,220.6765364649322,228.67010498046875,34697600,0.0,0.0,-0.01317823515637695,1.1750769388315025
2020-05-28 00:00:00-04:00,228,223.8400253333744,231.15499534333176,223.54063750550145,224.9976501464844,29377200,0.0,0.0,-0.01606005662304666,1.1562051366574322
2020-05-29 00:00:00-04:00,229,224.7381777412924,227.0234901496936,222.4229432997984,224.6284027099609,23241500,0.0,0.0,-0.0016411168573675639,1.1543076689170888
2020-06-01 00:00:00-04:00,230,224.1294217948576,231.9633296169141,223.0416607504948,231.43441772460932,18223800,0.0,0.0,0.03029899573045669,1.189282032049241
2020-06-02 00:00:00-04:00,231,230.46640361770991,232.52217664867635,226.0953810036181,232.2427520751953,20919000,0.0,0.0,0.003492714517284279,1.1934358546677246
2020-06-03 00:00:00-04:00,232,231.6340169243888,232.1729028562756,228.061356536886,229.68801879882807,15380300,0.0,0.0,-0.011000271283127416,1.1803077365073686
2020-06-04 00:00:00-04:00,233,229.0892415053808,231.1550038893293,224.1493954590882,225.8259429931641,17041500,0.0,0.0,-0.01681444171908053,1.1604615208612856
2020-06-05 00:00:00-04:00,234,226.24508140680328,230.8755653225991,224.84794331882784,230.2967529296875,16750400,0.0,0.0,0.01979759223969557,1.1834358648611543
2020-06-08 00:00:00-04:00,235,228.56032585863417,231.07516234620653,226.94365287322944,230.9254608154297,15466500,0.0,0.0,0.0027299902310569113,1.1866666332113076
2020-06-09 00:00:00-04:00,236,231.0452258575425,239.27830757035005,229.937501527083,238.18055725097656,27462900,0.0,0.0,0.03141748168403824,1.223948710425283
2020-06-10 00:00:00-04:00,237,240.46587392471852,240.7153612537614,234.797513890567,236.2445373535156,20720700,0.0,0.0,-0.008128370845236321,1.2140000014113976
2020-06-11 00:00:00-04:00,238,229.46846754209145,232.4124149708973,223.0915720390518,223.96975708007807,26708200,0.0,0.0,-0.05195794328598413,1.1509230581888796
2020-06-12 00:00:00-04:00,239,229.4285369830374,231.1849374890114,224.03961687743012,228.1112518310547,22091400,0.0,0.0,0.01849131242079194,1.1722051360301435
2020-06-15 00:00:00-04:00,240,224.6284007663148,233.29060847302492,224.33900217394373,232.0232086181641,15340300,0.0,0.0,0.017149337245348617,1.1923076772286543
2020-06-16 00:00:00-04:00,241,236.6536979958459,237.97099838996743,232.52218847496152,235.166748046875,15236700,0.0,0.0,0.013548383575214595,1.2084615189794212
2020-06-17 00:00:00-04:00,242,234.5180851602785,237.10277018893487,231.2547866903063,235.0469970703125,19578100,0.0,0.0,-0.0005092173003073963,1.2078461494672013
2020-06-18 00:00:00-04:00,243,234.5080975072577,235.6557330428352,231.6739100913368,235.4561462402344,15782500,0.0,0.0,0.0017407121768056033,1.2099486619672866
2020-06-19 00:00:00-04:00,244,237.30234372603107,240.33611795129488,235.0669471679388,238.30029296875,30081300,0.0,0.0,0.012079305526446982,1.2245640015265051
2020-06-22 00:00:00-04:00,245,238.07078096419133,240.2063918426722,236.4241707213081,238.7294311523437,18917800,0.0,0.0,0.0018008294419091797,1.226769232433956
2020-06-23 00:00:00-04:00,246,240.78520234244456,244.68718770262308,239.368116184598,241.7432403564453,24017900,0.0,0.0,0.012624372242475479,1.2422564238798182
2020-06-24 00:00:00-04:00,247,240.7053687823373,242.72123063762973,232.20283645904763,233.54010009765625,20834900,0.0,0.0,-0.03393327667277768,1.2001025929497688
2020-06-25 00:00:00-04:00,248,234.1388467699164,236.81335866231112,232.26271254577065,235.19667053222656,18704300,0.0,0.0,0.0070933018949534965,1.208615282946478
2020-06-26 00:00:00-04:00,249,232.1629245702251,232.6119987097784,214.9582731543009,215.6368865966797,76343900,0.0,0.0,-0.08316352391930137,1.1081025769539254
2020-06-29 00:00:00-04:00,250,209.31986336938323,220.2973055484689,206.6852778555026,220.18753051757807,58514300,0.0,0.0,0.021103272231015602,1.131487167295274
2020-06-30 00:00:00-04:00,251,220.13763243065137,227.03346574819605,218.0219847874675,226.60435485839844,33927100,0.0,0.0,0.02914254193112953,1.1644615795127116
2020-07-01 00:00:00-04:00,252,228.03142173564527,238.5098896928632,227.0933469297423,237.0628662109375,43399700,0.0,0.0,0.046153179002558886,1.2182051832335643
2020-07-02 00:00:00-04:00,253,238.50987340146992,239.507822662564,232.13297823217903,232.9413146972656,30633600,0.0,0.0,-0.017385900961834122,1.1970255885666725
2020-07-06 00:00:00-04:00,254,233.28061327254235,239.90699574236737,231.793678622418,239.7872467041016,26206200,0.0,0.0,0.029389084610143446,1.2322050748695652
2020-07-07 00:00:00-04:00,255,238.91905014119783,247.14214278501285,238.33026369752625,240.36607360839844,27887800,0.0,0.0,0.0024139186393474787,1.2351795176672915
2020-07-08 00:00:00-04:00,256,237.6217062727116,246.4835008489793,236.10481908679688,243.0804901123047,29791300,0.0,0.0,0.011292843716075085,1.2491282069216052
2020-07-09 00:00:00-04:00,257,244.4975708257445,246.02443198861977,238.74938852006687,243.99859619140625,22174900,0.0,0.0,0.003776963254753074,1.2538461182596237
2020-07-10 00:00:00-04:00,258,243.190253759052,244.98656544413765,238.8292204346333,244.5674285888672,22982700,0.0,0.0,0.002331293730127415,1.256769201853667
2020-07-13 00:00:00-04:00,259,246.5034562738293,249.63701653235816,237.9310752618902,238.5098876953125,24674900,0.0,0.0,-0.024768387714202866,1.225641054994886
2020-07-14 00:00:00-04:00,260,236.27446227035904,239.8371484521526,231.5541665151861,239.2383728027344,23378100,0.0,0.0,0.0030543182694064974,1.2293845528608915
2020-07-15 00:00:00-04:00,261,241.05464652657108,244.31794486678905,237.5618241205113,239.7872467041016,19133600,0.0,0.0,0.0022942552857929677,1.2322050748695648
2020-07-16 00:00:00-04:00,262,237.5119290003007,241.2642128168937,235.84535552747224,240.4359130859375,18880700,0.0,0.0,0.002705174652746889,1.235538404805088
2020-07-17 00:00:00-04:00,263,240.50577435754275,243.6592977091124,237.37221425509625,241.53366088867188,18152400,0.0,0.0,0.004565656555399977,1.2411794488224348
2020-07-20 00:00:00-04:00,264,239.56770862522768,245.5454304666169,235.1567745077953,244.91671752929688,20872200,0.0,0.0,0.01400656383949861,1.2585641080086398
2020-07-21 00:00:00-04:00,265,245.7150765079369,246.40366395753583,239.58766844885804,241.25424194335932,19364200,0.0,0.0,-0.014953963220168731,1.2397435866272541
2020-07-22 00:00:00-04:00,266,239.7672818746861,241.4039180393513,237.63167108387304,239.37808227539065,15427900,0.0,0.0,-0.007776690900254235,1.2301024839584815
2020-07-23 00:00:00-04:00,267,239.1385830915408,241.9228547924365,231.274738147116,232.1230010986328,21771800,0.0,0.0,-0.030308042857538187,1.1928204851555038
2020-07-24 00:00:00-04:00,268,229.71795479374063,233.0111905721097,226.43469302660216,230.2368927001953,18325800,0.0,0.0,-0.008125469641141136,1.1831282585160414
2020-07-27 00:00:00-04:00,269,230.9853540476445,234.46818739477428,230.3566411093956,233.0211639404297,13163100,0.0,0.0,0.012093071651466003,1.1974359133191501
2020-07-28 00:00:00-04:00,270,234.14884760714355,234.4781727012989,229.35868795283503,229.6480865478516,14170100,0.0,0.0,-0.014475412170889324,1.1801025349256302
2020-07-29 00:00:00-04:00,271,230.6659844599303,233.22073205284948,229.8376847715625,232.8115692138672,13588300,0.0,0.0,0.013775349551438332,1.1963588598507693
2020-07-30 00:00:00-04:00,272,229.7478823430582,234.4083036104205,228.53038301447563,234.01910400390625,20615300,0.0,0.0,0.0051867473515878615,1.202564070998649
2020-07-31 00:00:00-04:00,273,255.29539565040605,255.3253329110204,248.48937415745672,253.14979553222656,53005100,0.0,0.0,0.08174841797531607,1.300871781316744
2020-08-03 00:00:00-04:00,274,252.131885828014,254.8762464168811,249.81665135861405,251.4433135986328,23124900,0.0,0.0,-0.006740996689355461,1.292102608945612
2020-08-04 00:00:00-04:00,275,251.04412073597973,252.2815833363944,246.92258529909265,249.3176727294922,17183500,0.0,0.0,-0.008453757782295512,1.2811794864597137
2020-08-05 00:00:00-04:00,276,249.67692862151603,251.75266491648048,247.26189323162885,248.609115600586,13050100,0.0,0.0,-0.0028419851715645317,1.2775383933570825
2020-08-06 00:00:00-04:00,277,248.5292901129145,266.0532928334882,248.1600537400473,264.7359924316406,45241600,0.0,0.0,0.06486840513508763,1.3604102714329986
2020-08-07 00:00:00-04:00,278,263.53842133590933,278.31807756732456,262.8897604222941,267.8894958496094,72766400,0.0,0.0,0.011911880167873479,1.3766153155654528
2020-08-10 00:00:00-04:00,279,267.49033578258974,273.2983774951174,259.1574531336857,262.4606628417969,30248800,0.0,0.0,-0.020265195507554346,1.3487179370568252
2020-08-11 00:00:00-04:00,280,259.6564231897106,265.3746834748373,254.6068023161761,255.6047515869141,28238300,0.0,0.0,-0.026121671646525235,1.3134871699612478
